"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-11-12,"HHS Region 10","ili perc",2,2016-11-26,"quantile",0.99,6.73548807999109
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.01,0.812310529662872
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.025,0.938217766729651
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.05,1.07007048821408
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.1,1.23889880651546
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.15,1.3637090803889
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.2,1.47345076584251
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.25,1.5718540071796
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.3,1.65594389832857
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.35,1.72863193766002
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.4,1.79307795517452
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.45,1.84990618426097
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.5,1.90565488641322
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.55,1.96000133026828
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.6,2.01589519381637
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.65,2.07610294805623
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.7,2.14601040532807
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.75,2.23249640969687
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.8,2.37382990351766
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.85,2.79487278554076
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.9,5.15060542524217
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.95,7.50027368124019
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.975,7.72375350627786
2016-11-12,"HHS Region 2","ili perc",2,2016-11-26,"quantile",0.99,8.03843467740765
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.01,0.58723604879575
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.025,0.768968809553167
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.05,0.938171412817722
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.1,1.14618640980368
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.15,1.2942115510043
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.2,1.41255472754468
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.25,1.51601189938981
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.3,1.61087274430505
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.35,1.70083802857729
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.4,1.78887577254766
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.45,1.87819832450413
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.5,1.97134429294856
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.55,2.07128432899
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.6,2.18170975744534
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.65,2.30784356404272
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.7,2.45868367398905
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.75,2.64592039456491
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.8,2.92379018153257
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.85,3.5879474719392
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.9,4.4939178613655
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.95,5.92225213321982
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.975,6.35722155838164
2016-11-12,"HHS Region 3","ili perc",2,2016-11-26,"quantile",0.99,6.71200072294382
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.01,0.577464118071673
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.025,0.741053411660514
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.05,0.895240490495663
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.1,1.07684017220714
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.15,1.20685198528018
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.2,1.31124683638824
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.25,1.40263600792038
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.3,1.48426730076908
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.35,1.56039839402823
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.4,1.63326100336738
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.45,1.7038250562802
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.5,1.77269360179388
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.55,1.84186239893621
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.6,1.91170878976004
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.65,1.98404217396069
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.7,2.06101585138855
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.75,2.14430639290604
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.8,2.23836589133565
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.85,2.35222874191752
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.9,2.5043604439963
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.95,2.77810508211264
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.975,3.04356575255829
2016-11-12,"HHS Region 4","ili perc",2,2016-11-26,"quantile",0.99,3.50120587636081
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.01,0.796536862707792
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.025,0.825716484455954
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.05,0.869611009836714
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.1,0.983461344613125
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.15,1.09992522961911
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.2,1.17751912955185
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.25,1.25208341544513
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.3,1.32308782646081
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.35,1.38969394644572
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.4,1.42016986633297
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.45,1.44403194363102
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.5,1.46789402092907
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.55,1.49175609822712
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.6,1.51860263432929
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.65,1.54702448793168
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.7,1.57544634153408
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.75,1.61447190858349
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.8,1.72541981884121
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.85,1.84723472910632
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.9,2.35639323002265
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.95,3.3402586874968
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.975,9.19512934374845
2016-11-12,"HHS Region 5","ili perc",2,2016-11-26,"quantile",0.99,12.7080517374994
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.01,0.344289249457209
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.025,0.5663331110228
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.05,0.805953630431276
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.1,1.13842145945695
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.15,1.39365179758725
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.2,1.60135183804909
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.25,1.7785698181008
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.3,1.94032593029567
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.35,2.09699078532562
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.4,2.26011154636086
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.45,2.44385252063951
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.5,2.67427510797545
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.55,2.97904914208804
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.6,3.27365594341052
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.65,3.49859345384024
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.7,3.68424176274208
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.75,3.85813890935125
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.8,4.0377157815999
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.85,4.24529523963159
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.9,4.53858205202347
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.95,9.97577447150588
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.975,10.5642492332739
2016-11-12,"HHS Region 6","ili perc",2,2016-11-26,"quantile",0.99,10.9382499180723
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.01,0.381858211856553
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.025,0.46909299203578
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.05,0.550331635481546
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.1,0.652946264374692
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.15,0.728156211611732
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.2,0.791623124827314
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.25,0.846554018060202
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.3,0.900172125775136
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.35,0.949554314638565
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.4,0.998936503501993
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.45,1.04845466948911
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.5,1.09797582833858
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.55,1.15305169437973
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.6,1.21060111177945
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.65,1.28070572745335
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.7,1.37338901231891
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.75,1.53360080101991
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.8,1.80428842889829
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.85,1.98308405712115
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.9,2.15697491453091
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.95,2.37293907363802
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.975,2.5666102379942
2016-11-12,"HHS Region 7","ili perc",2,2016-11-26,"quantile",0.99,7.71661806748478
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.01,0.197425922758704
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.025,0.260739751422795
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.05,0.391798127447244
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.1,0.617715286249076
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.15,0.700946367674201
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.2,0.747599501618903
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.25,0.794252635563604
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.3,0.838991231442887
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.35,0.883460829864803
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.4,0.924841831754147
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.45,0.96439390273678
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.5,1.00289909823314
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.55,1.03195791799634
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.6,1.06101673775954
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.65,1.09007555752274
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.7,1.12920686899722
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.75,1.17356248764916
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.8,1.27078605438531
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.85,1.53376913563539
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.9,3.30508330761207
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.95,5.63758715120393
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.975,7.02574571141317
2016-11-12,"HHS Region 8","ili perc",2,2016-11-26,"quantile",0.99,11.8402982845653
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.01,0.890594205282887
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.025,1.07365452855338
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.05,1.31931199693598
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.1,1.60726012948109
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.15,1.74447289941031
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.2,1.8480843808792
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.25,1.93569774080643
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.3,2.01435958965963
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.35,2.08612249635868
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.4,2.1538854549787
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.45,2.22058104898835
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.5,2.28703500204663
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.55,2.35839506275859
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.6,2.43762554087966
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.65,2.53471680744125
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.7,2.67556015503242
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.75,2.91386184705458
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.8,3.16533645441538
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.85,3.38913028411533
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.9,3.67380205884826
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.95,5.34061876807824
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.975,5.6280436749107
2016-11-12,"HHS Region 9","ili perc",2,2016-11-26,"quantile",0.99,6.02740283938556
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.01,1.15657077972589
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.025,1.23927730180588
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.05,1.33878795427584
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.1,1.50955683726784
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.15,1.63641526521006
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.2,1.71740524112374
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.25,1.76590906245573
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.3,1.80883620520954
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.35,1.83857277459071
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.4,1.86830934397188
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.45,1.89804591335305
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.5,1.92861067466343
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.55,1.95923368702378
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.6,1.98985669938413
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.65,2.03168840974495
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.7,2.07907162369869
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.75,2.1454730944305
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.8,2.24435058842427
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.85,2.38712242259736
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.9,2.55484540324005
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.95,3.80630740922098
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.975,5.32357537287781
2016-11-12,"US National","ili perc",2,2016-11-26,"quantile",0.99,11.1594301491507
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.01,0.527968648033028
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.025,0.584145012779653
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.05,0.62195391044272
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.1,0.674812965278796
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.15,0.715625774666674
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.2,0.745474107984343
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.25,0.775322441302011
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.3,0.804075165234404
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.35,0.827599085572789
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.4,0.851123005911173
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.45,0.874646926249557
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.5,0.898170846587942
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.55,0.926763795421063
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.6,0.95578412984438
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.65,0.984804464267697
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.7,1.03034887956425
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.75,1.09405574821472
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.8,1.17141186722437
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.85,1.25229479845363
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.9,1.38668429499513
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.95,1.94619795711881
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.975,6.99245460867016
2016-11-12,"HHS Region 1","ili perc",3,2016-12-03,"quantile",0.99,11.8269818434682
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.01,0.414711375014152
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.025,0.522363471425747
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.05,0.620562854828887
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.1,0.737895641286727
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.15,0.823680571589235
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.2,0.89575866718215
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.25,0.959274325366878
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.3,1.02141639416022
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.35,1.08202448948866
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.4,1.14402741542563
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.45,1.20711513262111
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.5,1.27440327838534
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.55,1.34556596149668
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.6,1.42112684572719
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.65,1.50276789356199
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.7,1.59498293097881
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.75,1.70421303697095
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.8,1.85326558708742
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.85,2.09587989299027
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.9,3.25048357445595
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.95,8.67748616087896
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.975,8.97045711453459
2016-11-12,"HHS Region 10","ili perc",3,2016-12-03,"quantile",0.99,9.21512961530578
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.01,0.263139328315371
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.025,0.477672990476792
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.05,0.732877341818405
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.1,1.03890707874162
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.15,1.22515143184966
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.2,1.36441820026734
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.25,1.48195737990223
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.3,1.58648313761162
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.35,1.68334941945005
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.4,1.77592602764944
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.45,1.86649574155253
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.5,1.95682245907411
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.55,2.04854380977542
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.6,2.14349012988386
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.65,2.24400462389845
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.7,2.35329891562374
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.75,2.47583862917306
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.8,2.62043684228259
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.85,2.80240146259482
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.9,3.07567483037083
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.95,6.24880714374238
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.975,6.70344912041662
2016-11-12,"HHS Region 2","ili perc",3,2016-12-03,"quantile",0.99,7.06596218212706
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.01,0.821530009783602
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.025,0.966082806271701
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.05,1.1005656835987
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.1,1.2546779830555
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.15,1.36714876799279
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.2,1.45980109766904
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.25,1.54250383383305
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.3,1.6198147475202
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.35,1.69384813218948
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.4,1.76716751934051
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.45,1.8417880214629
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.5,1.91880033840816
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.55,2.00008190996364
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.6,2.0897918602846
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.65,2.18922967849256
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.7,2.30179350898163
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.75,2.43501842312319
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.8,2.59584105786943
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.85,2.83913414192414
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.9,3.51198636856401
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.95,4.1826552479274
2016-11-12,"HHS Region 3","ili perc",3,2016-12-03,"quantile",0.975,4.5162173264564
